timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,ema_99
2024-02-11,2500.80000000,2540.78000000,2494.30000000,2507.52,4384.67960000,1707695999999,11037900.43746500,10940,2372.18760000,5972186.88180000,0,2230.3007487510813
2024-02-12,2508.13000000,2666.86000000,2471.80000000,2659.84,11633.95420000,1707782399999,30048784.58826900,27955,7366.85730000,19072725.97172100,0,2238.8915337760595
2024-02-13,2663.03000000,2687.50000000,2588.76000000,2641.64,10546.05530000,1707868799999,27886050.32754900,25653,5012.15780000,13254016.67894400,0,2246.9465031005384
2024-02-14,2642.38000000,2788.55000000,2620.02000000,2777.54,8589.96370000,1707955199999,23435900.88269700,20818,4523.53440000,12337681.21287600,0,2257.5583730385274
2024-02-15,2776.27000000,2868.20000000,2761.94000000,2825.55,11230.28550000,1708041599999,31539641.98771100,26691,5350.88850000,15032585.65669300,0,2268.918205577757
2024-02-16,2825.57000000,2859.84000000,2742.19000000,2804.04,10853.79090000,1708127999999,30481767.80551200,27862,4598.04780000,12924516.50356900,0,2279.620641466202
2024-02-17,2804.11000000,2806.49000000,2719.20000000,2786.38,4395.89520000,1708214399999,12184171.20447700,12556,2148.26820000,5954220.99122300,0,2289.755828636878
2024-02-18,2787.34000000,2895.36000000,2766.27000000,2881.56,5420.52070000,1708300799999,15299756.01969100,15478,2807.35360000,7921820.06260800,0,2301.5919120641406
2024-02-19,2881.58000000,2984.72000000,2857.46000000,2945.26,6623.29790000,1708387199999,19326806.48008100,19030,3346.52840000,9762924.14399800,0,2314.465273822858
2024-02-20,2944.81000000,3033.64000000,2873.71000000,3015.14,11096.59120000,1708473599999,32653681.79832200,31861,5792.22280000,17040393.62456100,0,2328.4787683464006
2024-02-21,3015.80000000,3017.48000000,2867.52000000,2968.64,11314.27760000,1708559999999,33132103.77498600,30510,5547.07720000,16250300.56286100,0,2341.2819929794723
2024-02-22,2969.05000000,3036.40000000,2906.20000000,2969.4,10311.17590000,1708646399999,30695538.28739800,29362,5108.25210000,15214329.93748900,0,2353.8443531198827
2024-02-23,2969.84000000,2991.80000000,2905.96000000,2921.01,6258.65470000,1708732799999,18419187.69671600,19393,2905.46180000,8551361.98157000,0,2365.187666057485
2024-02-24,2921.76000000,3005.90000000,2906.33000000,2992.16,4247.74670000,1708819199999,12587208.44631000,11710,2231.64360000,6615975.97344000,0,2377.727112736335
2024-02-25,2992.43000000,3122.94000000,2983.55000000,3112.6,8599.13370000,1708905599999,26249812.24201000,24115,4516.50610000,13773422.31050100,0,2392.4245704816085
2024-02-26,3112.51000000,3198.72000000,3036.55000000,3178.43,9304.77570000,1708991999999,29010131.88526500,29048,4710.63490000,14680765.49482700,0,2408.1446790719765
2024-02-27,3178.32000000,3290.61000000,3167.81000000,3243.82,12192.70440000,1709078399999,39514694.69169800,34345,5875.08630000,19040372.73662900,0,2424.858185490537
2024-02-28,3243.92000000,3493.06000000,3172.34000000,3386.96,19878.81960000,1709164799999,66222782.06467800,54933,9778.64730000,32585576.64421200,0,2444.1002217807263
2024-02-29,3386.97000000,3522.24000000,3302.44000000,3342.01,13069.14960000,1709251199999,44764131.05606800,41710,6576.14270000,22539321.45249000,0,2462.0584173451116
2024-03-01,3342.31000000,3455.48000000,3341.02000000,3435.9,7884.24550000,1709337599999,26861954.92712800,24209,3951.58070000,13462096.42602900,0,2481.535248998209
2024-03-02,3435.85000000,3462.57000000,3396.75000000,3423.76,4930.18000000,1709423999999,16892786.74100500,15127,2521.90420000,8642871.05912700,0,2500.379744018245
2024-03-03,3423.99000000,3494.20000000,3363.79000000,3489.65,4591.59160000,1709510399999,15780575.72188800,16231,2343.39440000,8057148.96305700,0,2520.1651491378802
2024-03-04,3489.64000000,3645.29000000,3429.12000000,3632.8,11049.77020000,1709596799999,39059447.58051400,41797,5925.33380000,20953243.33123300,0,2542.417846155123
2024-03-05,3632.90000000,3828.51000000,3210.00000000,3560.59,22261.47130000,1709683199999,80421469.77042600,69106,11512.37620000,41687090.97376900,0,2562.7812892320203
2024-03-06,3559.10000000,3902.44000000,3502.85000000,3821.7,13938.90310000,1709769599999,52722798.64984000,54420,7250.75910000,27438792.22797700,0,2587.9596634473796
2024-03-07,3822.28000000,3941.01000000,3736.80000000,3875.61,8370.22570000,1709855999999,32029274.98695200,38471,4463.76130000,17074704.33168900,0,2613.712670178432
2024-03-08,3875.20000000,4002.89000000,3809.39000000,3892.55,11916.31430000,1709942399999,46751211.76089700,46726,5840.01570000,22917073.38164400,0,2639.289416774863
2024-03-09,3892.53000000,3951.37000000,3880.00000000,3914.05,4465.54860000,1710028799999,17488889.70988400,15836,2235.89210000,8756159.01083200,0,2664.784628439366
2024-03-10,3913.56000000,3971.40000000,3799.79000000,3882.79,5053.92790000,1710115199999,19763879.20559300,21070,2423.85950000,9471365.64422000,0,2689.1447358705786
2024-03-11,3882.33000000,4091.33000000,3735.00000000,4065.61,16221.75280000,1710201599999,64803588.98551500,63391,9760.40920000,39070876.92421100,0,2716.674041153167
2024-03-12,4065.81000000,4094.01000000,3831.35000000,3980.49,10758.47560000,1710287999999,42780624.09512800,42297,5193.74110000,20678478.99279100,0,2741.9503603301036
2024-03-13,3980.51000000,4084.71000000,3935.40000000,4007.6,6657.33320000,1710374399999,26717923.10147200,28974,3260.03160000,13084499.18887600,0,2767.2633531235015
2024-03-14,4006.80000000,4013.24000000,3720.00000000,3881.1,10016.60390000,1710460799999,38914855.88952000,43474,5158.14110000,20054147.02205300,0,2789.5400860610316
2024-03-15,3880.82000000,3932.23000000,3568.00000000,3742.64,14585.55600000,1710547199999,53999007.16022600,75489,7296.57010000,27021252.56918200,0,2808.602084339811
2024-03-16,3743.00000000,3780.89000000,3468.00000000,3520.5,8684.59570000,1710633599999,31680432.05772200,46391,4399.56290000,16048672.71312700,0,2822.8400426530147
2024-03-17,3520.20000000,3677.38000000,3411.30000000,3642.04,7839.84950000,1710719999999,27910197.82744600,42656,3964.17600000,14109868.78008500,0,2839.224041799954
2024-03-18,3641.87000000,3652.99000000,3454.28000000,3520.48,7058.23810000,1710806399999,25078065.38956700,41095,3654.71680000,12994110.43187100,0,2852.849160963955
2024-03-19,3519.61000000,3546.69000000,3148.72000000,3157.21,17963.96720000,1710892799999,59291137.85366400,88429,9090.15000000,29997040.58700500,0,2858.936377744676
2024-03-20,3156.80000000,3535.60000000,3057.50000000,3516.22,21194.71930000,1710979199999,69449763.40563000,97242,10651.36800000,34873195.97618700,0,2872.0820501897824
2024-03-21,3515.77000000,3586.78000000,3411.20000000,3491.63,8350.94010000,1711065599999,29306598.10984200,47910,4387.17770000,15396696.36679400,0,2884.473009185987
2024-03-22,3491.43000000,3542.28000000,3249.09000000,3336.51,9865.41240000,1711151999999,33433101.45136900,39995,4506.76390000,15258017.00974700,0,2893.513749002267
2024-03-23,3337.34000000,3434.20000000,3270.51000000,3330.01,4559.14030000,1711238399999,15343469.44611700,21991,2159.32980000,7268591.37164600,0,2902.2436740222215
2024-03-24,3329.99000000,3470.80000000,3300.40000000,3454.96,4235.22620000,1711324799999,14299777.33799800,25396,2085.72640000,7042791.64305700,0,2913.298000541777
2024-03-25,3456.25000000,3668.39000000,3420.21000000,3591.22,8143.19280000,1711411199999,28690505.18905000,41939,3906.51090000,13798320.84230200,0,2926.8564405309417
2024-03-26,3591.20000000,3681.00000000,3543.89000000,3586.47,5716.89210000,1711497599999,20652371.16941900,28276,2686.14540000,9699861.08825600,0,2940.048711720323
2024-03-27,3587.12000000,3666.15000000,3459.00000000,3499.41,5643.03740000,1711583999999,20056472.88019200,35274,2928.47920000,10412407.20285900,0,2951.2359374859166
2024-03-28,3498.63000000,3611.30000000,3462.76000000,3560.55,4509.37320000,1711670399999,16035216.94724500,22324,2128.67460000,7565353.83773800,0,2963.4222187361984
2024-03-29,3560.39000000,3584.89000000,3472.04000000,3511.59,3889.35240000,1711756799999,13721385.09256300,19650,1854.93550000,6545427.04939100,0,2974.3855743614745
2024-03-30,3511.59000000,3567.61000000,3488.61000000,3506.94,2821.62270000,1711843199999,9935970.51804300,13856,1372.69230000,4834108.70389600,0,2985.036662874245
2024-03-31,3507.14000000,3654.60000000,3506.54000000,3645.3,4377.31480000,1711929599999,15757169.33744700,21566,2206.34380000,7951559.49710300,0,2998.24192961676
2024-04-01,3645.71000000,3645.77000000,3412.52000000,3505.2,7003.16670000,1712015999999,24636085.72455900,28961,3504.54270000,12323972.22892200,0,3008.3810910244247
2024-04-02,3506.59000000,3507.28000000,3211.85000000,3278.92,10679.22550000,1712102399999,35402859.40999100,42424,5107.09880000,16954628.23321800,0,3013.791869203936
2024-04-03,3279.58000000,3368.20000000,3204.29000000,3311.91,9058.28970000,1712188799999,30047586.06147600,38071,4740.35460000,15723596.13067600,0,3019.7542318198575
2024-04-04,3311.22000000,3444.80000000,3251.80000000,3328.57,7371.83840000,1712275199999,24622699.22777800,31846,3318.91560000,11073243.23367600,0,3025.9305471834605
2024-04-05,3328.98000000,3350.00000000,3210.58000000,3319.39,7360.14520000,1712361599999,24195082.97258700,31956,3711.56680000,12200575.15950400,0,3031.7997362397914
2024-04-06,3319.00000000,3399.06000000,3308.70000000,3352.2,2829.23470000,1712447999999,9457903.22584700,13468,1482.59730000,4955713.42206100,0,3038.2077415149956
2024-04-07,3352.40000000,3495.22000000,3345.28000000,3454.27,3232.82300000,1712534399999,10985168.26320800,15641,1766.88660000,6005696.57505700,0,3046.5289866846956
2024-04-08,3454.13000000,3729.93000000,3407.86000000,3694.42,6555.71880000,1712620799999,23618279.27723200,35388,3617.41420000,13037485.25026000,0,3059.4868069510017
2024-04-09,3694.22000000,3725.96000000,3450.47000000,3504.8,6996.62660000,1712707199999,25105508.42035300,35409,3629.43800000,13020009.18528000,0,3068.3930708119815
2024-04-10,3504.44000000,3565.68000000,3413.47000000,3545.08,6725.58850000,1712793599999,23504841.58552600,34366,3367.98670000,11769603.28141600,0,3077.9268093957417
2024-04-11,3546.49000000,3617.80000000,3474.13000000,3502.42,7242.58890000,1712879999999,25599176.81328900,30308,3469.95400000,12257965.75040200,0,3086.416673207827
2024-04-12,3502.21000000,3552.48000000,3084.44000000,3239.76,16035.64350000,1712966399999,53317762.81793800,56507,8222.73520000,27341218.87738100,0,3089.4835397436705
2024-04-13,3238.00000000,3302.44000000,2835.00000000,3010.8,22263.75990000,1713052799999,68095873.67876500,100926,10594.62000000,32415671.06205400,0,3087.909868948797
2024-04-14,3010.60000000,3176.00000000,2910.81000000,3158.79,17055.53910000,1713139199999,51999127.94370400,79110,9026.46400000,27526433.96407000,0,3089.327471569821
2024-04-15,3157.99000000,3281.12000000,3025.40000000,3102.37,11285.82750000,1713225599999,35513546.15186700,56635,5537.86870000,17433857.55579600,0,3089.5883221384242
2024-04-16,3103.20000000,3127.60000000,2989.10000000,3085.4,12756.38310000,1713311999999,39045597.33729600,59115,6375.69770000,19507802.60968600,0,3089.5045556956557
2024-04-17,3086.27000000,3123.20000000,2914.93000000,2985.57,9035.03640000,1713398399999,27231769.70896900,44904,4488.78140000,13529270.79996100,0,3087.4258645817426
2024-04-18,2985.26000000,3097.10000000,2950.00000000,3065.66,7144.69090000,1713484799999,21639777.39214900,37440,3692.43660000,11176412.92740200,0,3086.9905472901078
2024-04-19,3065.10000000,3129.26000000,2865.00000000,3057.76,10599.76750000,1713571199999,32273763.62867000,52852,5402.04490000,16451698.39301700,0,3086.4059363443057
2024-04-20,3057.54000000,3172.31000000,3019.89000000,3157.41,4414.25310000,1713657599999,13656785.43258200,25350,2183.84250000,6753372.30230500,0,3087.8260176174194
2024-04-21,3156.89000000,3198.60000000,3117.00000000,3147.87,4243.30900000,1713743999999,13410181.85433200,21573,2206.91450000,6974731.37738700,0,3089.026897265071
2024-04-22,3148.16000000,3236.85000000,3130.10000000,3201.21,6560.57510000,1713830399999,20957126.27453600,26699,3508.22220000,11208596.78512300,0,3091.2705593197697
2024-04-23,3201.21000000,3265.85000000,3152.79000000,3220.06,5363.29920000,1713916799999,17193949.63380600,22091,2633.80560000,8440084.31729500,0,3093.8463481333742
2024-04-24,3219.00000000,3293.41000000,3103.20000000,3139.19,10193.88110000,1714003199999,32773995.75310800,36990,5433.00420000,17490534.46943500,0,3094.7532211707066
2024-04-25,3138.99000000,3191.27000000,3072.30000000,3155.19,8816.57130000,1714089599999,27646894.25327300,32238,4402.09930000,13803512.10601600,0,3095.9619567472923
2024-04-26,3155.19000000,3167.15000000,3101.60000000,3129.61,5984.65900000,1714175999999,18783444.93317800,28187,3019.65360000,9475311.48152300,0,3096.6349176123463
2024-04-27,3131.16000000,3281.80000000,3066.26000000,3253.01,7017.77440000,1714262399999,22197942.04481300,30587,3644.44320000,11529098.34438600,0,3099.7624192600993
2024-04-28,3253.30000000,3363.43000000,3248.45000000,3262.6,6179.44710000,1714348799999,20415736.67068800,29064,3259.79400000,10769409.10270600,0,3103.019170874897
2024-04-29,3262.21000000,3285.59000000,3114.51000000,3215.61,8446.53080000,1714435199999,26892499.72595600,33246,4517.66510000,14373797.18492900,0,3105.2709874573993
2024-04-30,3216.80000000,3249.66000000,2916.78000000,3011.83,13239.83330000,1714521599999,40202866.17543300,65835,7275.82990000,22045264.01136700,0,3103.4021677082515
2024-05-01,3011.40000000,3019.79000000,2812.74000000,2968.1,15895.47550000,1714607999999,46397713.66448700,73598,7798.59590000,22754343.14639800,0,3100.6961243540864
2024-05-02,2968.15000000,3017.70000000,2890.15000000,2986.4,8621.29160000,1714694399999,25552350.95389700,42770,4162.96190000,12343600.90765200,0,3098.4102018670046
2024-05-03,2985.71000000,3128.00000000,2959.00000000,3103.31,6881.90320000,1714780799999,20899394.45908900,34117,3401.96520000,10337827.50237500,0,3098.5081978296644
2024-05-04,3103.49000000,3168.44000000,3093.37000000,3117.91,4347.61480000,1714867199999,13585114.76822500,26239,2239.00440000,6997071.91612700,0,3098.896233873071
2024-05-05,3117.61000000,3172.40000000,3073.17000000,3136.87,5595.21570000,1714953599999,17498905.80042800,28269,2747.40660000,8596723.39064600,0,3099.6557091956097
2024-05-06,3136.98000000,3221.88000000,3046.01000000,3062.62,9797.57300000,1715039999999,30636920.39177100,42299,5177.92790000,16187359.78674900,0,3098.9149950116976
2024-05-07,3062.79000000,3129.55000000,2999.32000000,3006.0,8998.62590000,1715126399999,27610806.26039500,38936,4831.31430000,14828019.29651900,0,3097.0566951114633
2024-05-08,3005.83000000,3038.00000000,2930.00000000,2973.21,8292.16450000,1715212799999,24850627.88156100,41699,4623.25310000,13860099.72919300,0,3094.579761209234
2024-05-09,2972.00000000,3058.53000000,2949.28000000,3035.96,7091.61420000,1715299199999,21242177.92043600,33602,3949.57780000,11830696.89160900,0,3093.4073659850496
2024-05-10,3035.83000000,3053.02000000,2877.50000000,2909.34,8784.79430000,1715385599999,26010074.54846400,41611,4241.53440000,12542042.33411800,0,3089.7260186653484
2024-05-11,2909.33000000,2943.40000000,2885.42000000,2911.59,5292.73630000,1715471999999,15439806.78720100,25145,3214.28650000,9376386.83539000,0,3086.1632982920414
2024-05-12,2910.79000000,2953.86000000,2900.37000000,2927.8,3009.03450000,1715558399999,8802469.17910400,19187,1579.43320000,4619767.48756900,0,3082.9960323262007
2024-05-13,2927.80000000,2996.08000000,2864.14000000,2950.56,8500.68670000,1715644799999,24969751.25369100,53692,4736.49180000,13921127.64163600,0,3080.3473116796767
2024-05-14,2950.38000000,2960.01000000,2860.00000000,2880.62,8001.46850000,1715731199999,23240232.49052300,31526,4427.49980000,12862850.37243500,0,3076.352765446083
2024-05-15,2880.62000000,3044.13000000,2862.55000000,3033.61,13200.84050000,1715817599999,39144068.12186300,83636,5192.01710000,15397699.60463400,0,3075.4979101371614
2024-05-16,3033.40000000,3042.74000000,2923.20000000,2944.84,6747.54410000,1715903999999,20127647.62710800,31028,3582.19180000,10691332.08964300,0,3072.884751934418
2024-05-17,2945.21000000,3121.53000000,2933.34000000,3093.21,7917.49310000,1715990399999,24090036.09071700,39500,3911.13870000,11883831.32998900,0,3073.2912568957295
2024-05-18,3093.84000000,3147.80000000,3085.00000000,3123.63,4163.39300000,1716076799999,12968179.57229100,23662,2083.74020000,6492142.87002600,0,3074.298031757815
2024-05-19,3124.24000000,3136.99000000,3053.34000000,3070.45,3208.18290000,1716163199999,9915652.28706100,18308,1580.29840000,4884504.47036800,0,3074.2210711226585
2024-05-20,3070.61000000,3694.41000000,3047.80000000,3662.42,31502.88980000,1716249599999,106750202.21574700,206480,16395.63270000,55793809.22719800,0,3085.9850497002053
2024-05-21,3662.46000000,3840.00000000,3625.40000000,3789.58,22996.41290000,1716335999999,85845544.96698300,181821,13098.15320000,48829625.64216700,0,3100.056948706201
2024-05-22,3789.52000000,3812.30000000,3653.40000000,3736.52,12438.88030000,1716422399999,46523167.76485600,81180,6604.78210000,24707670.74394700,0,3112.786209732077
2024-05-23,3736.78000000,4000.00000000,3400.00000000,3782.22,28518.01420000,1716508799999,108350331.59840200,179404,14505.59490000,55168867.85418600,0,3126.174885537436
2024-05-24,3781.00000000,3828.00000000,3627.00000000,3727.58,11385.13940000,1716595199999,42341957.71597000,66013,5857.41070000,21792307.78944200,0,3138.202987826687
2024-05-25,3727.21000000,3778.76000000,3708.38000000,3748.87,3183.12100000,1716681599999,11920939.56304700,21800,1650.64300000,6182680.64071500,0,3150.416328070153
2024-05-26,3748.98000000,3881.92000000,3731.40000000,3824.93,6749.26850000,1716767999999,25762647.71494900,42994,3813.21090000,14561410.15929800,0,3163.90660150875
2024-05-27,3825.37000000,3974.76000000,3821.10000000,3891.53,8639.38800000,1716854399999,33816273.80472700,80517,4669.97150000,18273640.32973900,0,3178.459069478575
2024-05-28,3891.53000000,3928.22000000,3769.61000000,3840.66,8386.46090000,1716940799999,32307222.68873100,59662,4278.37760000,16491313.22433300,0,3191.703088089004
2024-05-29,3840.43000000,3883.77000000,3740.72000000,3762.55,7573.94760000,1717027199999,28739775.53205400,56688,4467.56360000,16935557.75194300,0,3203.1200263272235
2024-05-30,3762.27000000,3824.80000000,3701.00000000,3745.95,7201.47230000,1717113599999,27105470.06299600,51818,3463.85290000,13039064.25078700,0,3213.976625800679
2024-05-31,3746.80000000,3850.00000000,3720.45000000,3758.58,7713.33360000,1717199999999,29093167.50094500,54676,4623.60550000,17433551.98951200,0,3224.8686932846654
2024-06-01,3759.67000000,3830.71000000,3748.80000000,3812.94,2805.73980000,1717286399999,10633849.93217900,20804,1535.06730000,5818805.65065700,0,3236.630119418972
2024-06-02,3812.76000000,3835.00000000,3750.00000000,3779.03,3295.71580000,1717372799999,12487751.60853800,25240,1678.17160000,6359837.53177400,0,3247.4781170305923
2024-06-03,3779.21000000,3850.00000000,3757.44000000,3766.41,4966.55110000,1717459199999,18851276.66715600,29278,2367.91920000,8986550.92777300,0,3257.8567546899803
2024-06-04,3766.36000000,3831.99000000,3725.14000000,3810.81,6578.70810000,1717545599999,24904932.71655000,32792,3045.57650000,11522015.95498300,0,3268.915819596181
2024-06-05,3810.82000000,3888.12000000,3778.24000000,3867.18,8153.52770000,1717631999999,31160468.81980700,33425,4108.45160000,15693503.79024200,0,3280.881103204257
2024-06-06,3866.36000000,3879.00000000,3758.00000000,3812.18,5999.90220000,1717718399999,23001424.00652500,28543,2984.79810000,11446772.45076400,0,3291.507081140172
2024-06-07,3811.80000000,3839.61000000,3574.67000000,3676.81,9123.18730000,1717804799999,34115725.92044400,59416,4657.80290000,17429517.78150500,0,3299.2131395173683
2024-06-08,3676.84000000,3707.96000000,3660.28000000,3680.79,2895.16190000,1717891199999,10666556.60669800,18414,1537.66810000,5664903.96757500,0,3306.8446767270207
2024-06-09,3680.33000000,3721.22000000,3666.15000000,3705.75,2163.68490000,1717977599999,7990013.86375600,17646,1187.61280000,4385470.40010400,0,3314.82278319248
2024-06-10,3706.32000000,3712.53000000,3643.21000000,3666.44,4113.51880000,1718063999999,15128553.44073400,23633,2326.93310000,8560129.17155100,0,3321.8551275286304
2024-06-11,3666.33000000,3671.60000000,3427.79000000,3496.94,11211.83520000,1718150399999,39523167.97585800,99819,6066.43980000,21386741.83191400,0,3325.356824978058
2024-06-12,3497.19000000,3658.20000000,3462.07000000,3559.8,9134.74930000,1718236799999,32641369.21392100,60295,4781.22930000,17084013.61241400,0,3330.0456884784967
2024-06-13,3558.69000000,3560.30000000,3427.20000000,3467.65,7607.90260000,1718323199999,26564824.21656400,52815,3967.39830000,13849680.94658100,0,3332.7977747089267
2024-06-14,3468.21000000,3531.65000000,3358.81000000,3479.34,8571.57650000,1718409599999,29718748.08422300,70507,4561.61020000,15807943.78041200,0,3335.728619214748
2024-06-15,3480.20000000,3592.64000000,3471.33000000,3566.16,5745.46730000,1718495999999,20328614.71245900,50824,3197.05030000,11311564.65249300,0,3340.337246830453
2024-06-16,3566.81000000,3650.00000000,3539.12000000,3621.81,4007.65950000,1718582399999,14367009.94747000,38981,2176.62110000,7800205.87138300,0,3345.966701893844
2024-06-17,3621.81000000,3635.80000000,3464.44000000,3509.88,10362.22280000,1718668799999,36657068.75005600,98182,5283.12470000,18682775.57815100,0,3349.244967855967
2024-06-18,3509.62000000,3515.60000000,3350.00000000,3482.39,14435.73510000,1718755199999,49458913.28924600,133668,6262.24150000,21445397.17237100,0,3351.9078684988476
2024-06-19,3481.93000000,3587.01000000,3465.01000000,3559.2,10696.95550000,1718841599999,37902440.70524900,69457,5498.86490000,19485938.80446700,0,3356.0537111288704
2024-06-20,3559.07000000,3624.00000000,3483.48000000,3510.61,9632.82370000,1718927999999,34244386.41160900,80239,5165.98250000,18360021.46470400,0,3359.1448369062928
2024-06-21,3510.81000000,3545.20000000,3445.00000000,3516.8,11401.31360000,1719014399999,39875989.38132000,92253,6036.33520000,21113550.07392200,0,3362.297940168167
2024-06-22,3517.02000000,3519.79000000,3474.08000000,3494.23,2800.50290000,1719100799999,9792231.28688100,29944,1396.91780000,4884676.99569400,0,3364.9365813648033
2024-06-23,3494.33000000,3519.40000000,3404.08000000,3418.53,3901.95960000,1719187199999,13517916.82520800,37403,1938.04890000,6717081.13541600,0,3366.0084497375074
2024-06-24,3418.60000000,3434.64000000,3225.00000000,3350.78,17859.67370000,1719273599999,59401914.68641500,165200,8254.22530000,27453879.87739700,0,3365.703880742757
2024-06-25,3350.97000000,3429.79000000,3335.60000000,3394.6,11141.28490000,1719359999999,37665599.19995900,125096,5441.21230000,18389550.93246400,0,3366.2818031279016
2024-06-26,3394.01000000,3425.58000000,3325.04000000,3369.69,6974.05260000,1719446399999,23569907.41755000,50613,3782.65840000,12781771.38009400,0,3366.3499670653437
2024-06-27,3370.41000000,3474.45000000,3360.14000000,3446.39,8243.25190000,1719532799999,28218436.61673200,78480,4463.81290000,15270381.16728900,0,3367.9507677240367
2024-06-28,3446.40000000,3484.13000000,3354.34000000,3374.26,9795.20560000,1719619199999,33530372.71954500,99158,5048.36620000,17272585.74238700,0,3368.076952369556
2024-06-29,3374.26000000,3403.06000000,3367.16000000,3373.8,4012.32960000,1719705599999,13580873.52346000,40965,2143.33260000,7254424.24757600,0,3368.1914133221644
2024-06-30,3374.19000000,3454.93000000,3347.33000000,3433.19,4812.45010000,1719791999999,16352744.17434900,63520,2580.90530000,8771032.90827100,0,3369.491385055721
2024-07-01,3433.25000000,3519.09000000,3420.83000000,3439.6,10207.45990000,1719878399999,35421965.45399000,84041,4745.92920000,16473573.56868800,0,3370.8935573546064
2024-07-02,3438.59000000,3460.59000000,3392.61000000,3416.34,7627.59530000,1719964799999,26185459.91355300,71906,3632.17980000,12463403.87038100,0,3371.802486207514
2024-07-03,3416.89000000,3427.19000000,3246.60000000,3292.0,12304.94250000,1720051199999,40790658.81384400,113814,5930.45410000,19655739.15349600,0,3370.2064364833636
2024-07-04,3292.14000000,3309.78000000,3050.00000000,3058.29,24539.01560000,1720137599999,77608166.32617100,231576,10442.15660000,33026428.90347000,0,3363.968107753696
2024-07-05,3058.91000000,3185.41000000,2810.60000000,2982.0,37616.52630000,1720223999999,110594322.42576700,431128,15252.26620000,44809273.09659400,0,3356.328745598622
2024-07-06,2981.82000000,3081.81000000,2955.61000000,3067.17,10434.74230000,1720310399999,31468244.55593800,183967,4643.92840000,14008306.76508100,0,3350.5455706866496
2024-07-07,3067.67000000,3073.31000000,2920.00000000,2930.4,9200.22390000,1720396799999,27539689.58902800,96135,4260.89770000,12743273.20112000,0,3342.1426592729167
2024-07-08,2930.76000000,3096.00000000,2822.32000000,3019.0,25777.58120000,1720483199999,76512428.52383100,281464,12220.90810000,36244373.10900200,0,3335.6798060874585
2024-07-09,3018.61000000,3113.80000000,3003.92000000,3066.19,13350.35470000,1720569599999,40961435.13681500,150356,6559.01230000,20120772.97689100,0,3330.290009965709
2024-07-10,3066.59000000,3150.61000000,3024.13000000,3101.26,11413.29590000,1720655999999,35386603.60133500,180266,5804.20830000,17998146.06073300,0,3325.709409766395
2024-07-11,3099.62000000,3217.00000000,3053.01000000,3099.59,16684.51550000,1720742399999,52390960.86138800,197541,8795.16180000,27633379.81774800,0,3321.187021571067
2024-07-12,3099.59000000,3159.50000000,3046.60000000,3134.4,10661.09220000,1720828799999,33057485.76974100,93492,5311.02260000,16464492.52370800,0,3317.4512811396453
2024-07-13,3134.60000000,3203.00000000,3114.25000000,3176.79,8152.60590000,1720915199999,25724970.21280000,84018,3952.85420000,12471901.78777800,0,3314.6380555168525
2024-07-14,3176.99000000,3269.49000000,3164.07000000,3245.8,12913.93950000,1721001599999,41399486.99092000,131747,6368.15820000,20412175.15374300,0,3313.2612944065154
2024-07-15,3245.82000000,3495.86000000,3234.43000000,3485.14,21970.80780000,1721087999999,73897700.00364900,428655,10528.68580000,35429336.68271800,0,3316.698868518385
2024-07-16,3485.27000000,3500.00000000,3348.28000000,3446.0,21404.90810000,1721174399999,73492406.62230500,271027,10537.66020000,36164467.70238100,0,3319.2848911480173
2024-07-17,3446.19000000,3518.40000000,3377.41000000,3387.64,16960.71230000,1721260799999,58593482.27948700,219012,7998.21290000,27644039.26781800,0,3320.651993325057
2024-07-18,3387.60000000,3489.40000000,3368.00000000,3425.8,16801.24720000,1721347199999,57583075.39533200,185009,8562.49290000,29346423.73299100,0,3322.754953458556
2024-07-19,3425.80000000,3541.40000000,3376.80000000,3505.8,21485.02210000,1721433599999,74302514.95185700,256828,10058.94080000,34772965.01670900,0,3326.415854389385
2024-07-20,3505.61000000,3540.80000000,3479.81000000,3518.8,10548.53560000,1721519999999,36967455.87788700,102150,5255.26100000,18412339.32262700,0,3330.2635373015974
2024-07-21,3518.81000000,3550.29000000,3410.41000000,3536.11,15370.69680000,1721606399999,53667840.45585300,127565,7837.51230000,27368679.83266900,0,3334.3804665555654
2024-07-22,3536.21000000,3562.95000000,3423.36000000,3440.71,18479.19010000,1721692799999,64356334.61480800,159330,9527.93160000,33190405.74001900,0,3336.507057224454
2024-07-23,3440.80000000,3540.00000000,3390.88000000,3483.38,32031.06930000,1721779199999,111238074.24623700,247044,16290.91930000,56589771.00137300,0,3339.444516079965
2024-07-24,3483.20000000,3488.40000000,3300.01000000,3335.58,20222.31600000,1721865599999,68975760.15226600,197028,9865.29310000,33663041.74999300,0,3339.3672257583657
2024-07-25,3335.50000000,3342.07000000,3087.01000000,3174.41,37866.94940000,1721951999999,120134569.23295800,333434,19392.62910000,61538489.23451500,0,3336.0680812431983
2024-07-26,3174.40000000,3286.40000000,3170.20000000,3275.3,19812.07560000,1722038399999,64294786.61138900,130812,9493.05270000,30794113.11888600,0,3334.8527196183345
2024-07-27,3275.20000000,3328.11000000,3192.50000000,3249.9,17828.01610000,1722124799999,58214260.54550800,126304,7975.25890000,26044114.12975800,0,3333.153665225968
